Path,vecotor,calculate_brightness,calculate_contrast,calculate_blurframesbeard\frame_10.jpg,132.07082573784723,56.32944367640892,159.94678780381943
framesmrbeannobeard\001703.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001704.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001705.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001706.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001707.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001708.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001709.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001710.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001711.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001712.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001713.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001714.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001715.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001716.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001717.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001718.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001719.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001720.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001721.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001722.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001723.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001724.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001725.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001726.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001727.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001728.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001729.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001730.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001731.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001732.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001733.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001734.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001735.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001736.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001737.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001738.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001739.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001740.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001741.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001742.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001743.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001744.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001745.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001746.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001747.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001748.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001749.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001750.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001751.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001752.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001753.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001754.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001755.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001756.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001757.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001758.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001759.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001760.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001761.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001762.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001763.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001764.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001765.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001766.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001767.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001768.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001769.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001770.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001771.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001772.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001773.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001774.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001775.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001776.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001777.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001778.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001779.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001780.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001781.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001782.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001783.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001784.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001785.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001786.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001787.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001788.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001789.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001790.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001791.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001792.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001793.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001794.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001795.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001796.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001797.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001798.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001799.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001800.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001801.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001802.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001803.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001804.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001805.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001806.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001807.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001808.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001809.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001810.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001811.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001812.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001813.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001814.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001815.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001816.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001817.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001818.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001819.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001820.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001821.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001822.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001823.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001824.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001825.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001826.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001827.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001828.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001829.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001830.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001831.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001832.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001833.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001834.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001835.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001836.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001837.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001838.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001839.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001840.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001841.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001842.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001843.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001844.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001845.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001846.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001847.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001848.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001849.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001850.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001851.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001852.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001853.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001854.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001855.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001856.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001857.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001858.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001859.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001860.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001861.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001862.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001863.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001864.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001865.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001866.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001867.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001868.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001869.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001870.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001871.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001872.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001873.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001874.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001875.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001876.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001877.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001878.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001879.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001880.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001881.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001882.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001883.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001884.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001885.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001886.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001887.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001888.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001889.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001890.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001891.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001892.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001893.jpg,124.6204806857639,49.569306314902164,151.2766686631944
framesmrbeannobeard\001894.jpg,124.6204806857639,49.569306314902164,151.2766686631944
